step,0,1,2,3
4358,2.64694,-9.98528,-1.33834,3.29389
4359,2.64694,-9.98528,-1.33834,3.29389
4360,2.64694,-9.98528,-1.33834,3.29389
4361,2.64694,-9.98528,-1.33834,3.29389
4362,2.64694,-9.98528,-1.33834,3.29389
4363,2.64694,-9.98528,-1.33834,3.29389
4364,2.64694,-9.98528,-1.33834,3.29389
4365,2.64694,-9.98528,-1.33834,3.29389
4366,2.64694,-9.98528,-1.33834,3.29389
4367,2.64694,-9.98528,-1.33834,3.29389
4368,2.64694,-9.98528,-1.33834,3.29389
4369,2.64694,-9.98528,-1.33834,3.29389
4370,2.64694,-9.98528,-1.33834,3.29389
4371,2.64694,-9.98528,-1.33834,3.29389
4372,2.64694,-9.98528,-1.33834,3.29389
4373,2.64694,-9.98528,-1.33834,3.29389
4374,2.64694,-9.98528,-1.33834,3.29389
4375,2.64694,-9.98528,-1.33834,3.29389
4376,2.64694,-9.98528,-1.33834,3.29389
4377,2.64694,-9.98528,-1.33834,3.29389
4378,2.64694,-9.98528,-1.33834,3.29389
4379,2.64694,-9.98528,-1.33834,3.29389
4380,2.64694,-9.98528,-1.33834,3.29389
4381,2.64694,-9.98528,-1.33834,3.29389
4382,2.64694,-9.98528,-1.33834,3.29389
4383,2.64694,-9.98528,-1.33834,3.29389
4384,2.64694,-9.98528,-1.33834,3.29389
4385,2.64694,-9.98528,-1.33834,3.29389
4386,2.64694,-9.98528,-1.33834,3.29389
4387,2.64694,-9.98528,-1.33834,3.29389
4388,2.64694,-9.98528,-1.33834,3.29389
4389,2.64694,-9.98528,-1.33834,3.29389
4390,2.64694,-9.98528,-1.33834,3.29389
4391,2.64694,-9.98528,-1.33834,3.29389
4392,2.64694,-9.98528,-1.33834,3.29389
4393,2.64694,-9.98528,-1.33834,3.29389
4394,2.64694,-9.98528,-1.33834,3.29389
4395,2.64694,-9.98528,-1.33834,3.29389
4396,2.64694,-9.98528,-1.33834,3.29389
4397,2.64694,-9.98528,-1.33834,3.29389
4398,2.64694,-9.98528,-1.33834,3.29389
4399,2.64694,-9.98528,-1.33834,3.29389
4400,2.64694,-9.98528,-1.33834,3.29389
4401,2.64694,-9.98528,-1.33834,3.29389
4402,2.64694,-9.98528,-1.33834,3.29389
4403,2.64694,-9.98528,-1.33834,3.29389
4404,2.64694,-9.98528,-1.33834,3.29389
4405,2.64694,-9.98528,-1.33834,3.29389
4406,2.64694,-9.98528,-1.33834,3.29389
4407,2.64694,-9.98528,-1.33834,3.29389
4408,2.64694,-9.98528,-1.33834,3.29389
4409,2.64694,-9.98528,-1.33834,3.29389
4410,2.64694,-9.98528,-1.33834,3.29389
4411,2.64694,-9.98528,-1.33834,3.29389
4412,2.64694,-9.98528,-1.33834,3.29389
4413,2.64694,-9.98528,-1.33834,3.29389
4414,2.64694,-9.98528,-1.33834,3.29389
4415,2.64694,-9.98528,-1.33834,3.29389
4416,2.64694,-9.98528,-1.33834,3.29389
4417,2.64694,-9.98528,-1.33834,3.29389
4418,2.64694,-9.98528,-1.33834,3.29389
4419,2.64694,-9.98528,-1.33834,3.29389
4420,2.64694,-9.98528,-1.33834,3.29389
4421,2.64694,-9.98528,-1.33834,3.29389
4422,2.64694,-9.98528,-1.33834,3.29389
4423,2.64694,-9.98528,-1.33834,3.29389
4424,2.64694,-9.98528,-1.33834,3.29389
4425,2.64694,-9.98528,-1.33834,3.29389
4426,2.64694,-9.98528,-1.33834,3.29389
4427,2.64694,-9.98528,-1.33834,3.29389
4428,2.64694,-9.98528,-1.33834,3.29389
4429,2.64694,-9.98528,-1.33834,3.29389
4430,2.64694,-9.98528,-1.33834,3.29389
4431,2.64694,-9.98528,-1.33834,3.29389
4432,2.64694,-9.98528,-1.33834,3.29389
4433,2.64694,-9.98528,-1.33834,3.29389
4434,2.64694,-9.98528,-1.33834,3.29389
4435,2.64694,-9.98528,-1.33834,3.29389
4436,2.64694,-9.98528,-1.33834,3.29389
4437,2.64694,-9.98528,-1.33834,3.29389
4438,2.64694,-9.98528,-1.33834,3.29389
4439,2.64694,-9.98528,-1.33834,3.29389
4440,2.64694,-9.98528,-1.33834,3.29389
4441,2.64694,-9.98528,-1.33834,3.29389
4442,2.64694,-9.98528,-1.33834,3.29389
4443,2.64694,-9.98528,-1.33834,3.29389
4444,2.64694,-9.98528,-1.33834,3.29389
4445,2.64694,-9.98528,-1.33834,3.29389
4446,2.64694,-9.98528,-1.33834,3.29389
4447,2.64694,-9.98528,-1.33834,3.29389
4448,2.64694,-9.98528,-1.33834,3.29389
4449,2.64694,-9.98528,-1.33834,3.29389
4450,2.64694,-9.98528,-1.33834,3.29389
4451,2.64694,-9.98528,-1.33834,3.29389
4452,2.64694,-9.98528,-1.33834,3.29389
4453,2.64694,-9.98528,-1.33834,3.29389
4454,2.64694,-9.98528,-1.33834,3.29389
4455,2.64694,-9.98528,-1.33834,3.29389
4456,2.64694,-9.98528,-1.33834,3.29389
4457,2.64694,-9.98528,-1.33834,3.29389
4458,2.64694,-9.98528,-1.33834,3.29389
4459,2.64694,-9.98528,-1.33834,3.29389
4460,2.64694,-9.98528,-1.33834,3.29389
4461,2.64694,-9.98528,-1.33834,3.29389
4462,2.64694,-9.98528,-1.33834,3.29389
4463,2.64694,-9.98528,-1.33834,3.29389
4464,2.64694,-9.98528,-1.33834,3.29389
4465,2.64694,-9.98528,-1.33834,3.29389
4466,2.64694,-9.98528,-1.33834,3.29389
4467,2.64694,-9.98528,-1.33834,3.29389
4468,2.64694,-9.98528,-1.33834,3.29389
4469,2.64694,-9.98528,-1.33834,3.29389
4470,2.64694,-9.98528,-1.33834,3.29389
4471,2.64694,-9.98528,-1.33834,3.29389
4472,2.64694,-9.98528,-1.33834,3.29389
4473,2.64694,-9.98528,-1.33834,3.29389
4474,2.64694,-9.98528,-1.33834,3.29389
4475,2.64694,-9.98528,-1.33834,3.29389
4476,2.64694,-9.98528,-1.33834,3.29389
4477,2.64694,-9.98528,-1.33834,3.29389
4478,2.64694,-9.98528,-1.33834,3.29389
4479,2.64694,-9.98528,-1.33834,3.29389
4480,2.64694,-9.98528,-1.33834,3.29389
4481,2.64694,-9.98528,-1.33834,3.29389
4482,2.64694,-9.98528,-1.33834,3.29389
4483,2.64694,-9.98528,-1.33834,3.29389
4484,2.64694,-9.98528,-1.33834,3.29389
4485,2.64694,-9.98528,-1.33834,3.29389
4486,2.64694,-9.98528,-1.33834,3.29389
4487,2.64694,-9.98528,-1.33834,3.29389
4488,2.64694,-9.98528,-1.33834,3.29389
4489,2.64694,-9.98528,-1.33834,3.29389
4490,2.64694,-9.98528,-1.33834,3.29389
4491,2.64694,-9.98528,-1.33834,3.29389
4492,2.64694,-9.98528,-1.33834,3.29389
4493,2.64694,-9.98528,-1.33834,3.29389
4494,2.64694,-9.98528,-1.33834,3.29389
4495,2.64694,-9.98528,-1.33834,3.29389
4496,2.64694,-9.98528,-1.33834,3.29389
4497,2.64694,-9.98528,-1.33834,3.29389
4498,2.64694,-9.98528,-1.33834,3.29389
4499,2.64694,-9.98528,-1.33834,3.29389
4500,2.64694,-9.98528,-1.33834,3.29389
4501,2.64694,-9.98528,-1.33834,3.29389
4502,2.64694,-9.98528,-1.33834,3.29389
4503,2.64694,-9.98528,-1.33834,3.29389
4504,2.64694,-9.98528,-1.33834,3.29389
4505,2.64694,-9.98528,-1.33834,3.29389
4506,2.64694,-9.98528,-1.33834,3.29389
4507,2.64694,-9.98528,-1.33834,3.29389
4508,2.64694,-9.98528,-1.33834,3.29389
4509,2.64694,-9.98528,-1.33834,3.29389
4510,2.64694,-9.98528,-1.33834,3.29389
4511,2.64694,-9.98528,-1.33834,3.29389
4512,2.64694,-9.98528,-1.33834,3.29389
4513,2.64694,-9.98528,-1.33834,3.29389
4514,2.64694,-9.98528,-1.33834,3.29389
4515,2.64694,-9.98528,-1.33834,3.29389
4516,2.64694,-9.98528,-1.33834,3.29389
4517,2.64694,-9.98528,-1.33834,3.29389
4518,2.64694,-9.98528,-1.33834,3.29389
4519,2.64694,-9.98528,-1.33834,3.29389
4520,2.64694,-9.98528,-1.33834,3.29389
4521,2.64694,-9.98528,-1.33834,3.29389
4522,2.64694,-9.98528,-1.33834,3.29389
4523,2.64694,-9.98528,-1.33834,3.29389
4524,2.64694,-9.98528,-1.33834,3.29389
4525,2.64694,-9.98528,-1.33834,3.29389
4526,2.64694,-9.98528,-1.33834,3.29389
4527,2.64694,-9.98528,-1.33834,3.29389
4528,2.64694,-9.98528,-1.33834,3.29389
4529,2.64694,-9.98528,-1.33834,3.29389
4530,2.64694,-9.98528,-1.33834,3.29389
4531,2.64694,-9.98528,-1.33834,3.29389
4532,2.64694,-9.98528,-1.33834,3.29389
4533,2.64694,-9.98528,-1.33834,3.29389
4534,2.64694,-9.98528,-1.33834,3.29389
4535,2.64694,-9.98528,-1.33834,3.29389
4536,2.64694,-9.98528,-1.33834,3.29389
4537,2.64694,-9.98528,-1.33834,3.29389
4538,2.64694,-9.98528,-1.33834,3.29389
4539,2.64694,-9.98528,-1.33834,3.29389
4540,2.64694,-9.98528,-1.33834,3.29389
4541,2.64694,-9.98528,-1.33834,3.29389
4542,2.64694,-9.98528,-1.33834,3.29389
4543,2.64694,-9.98528,-1.33834,3.29389
4544,2.64694,-9.98528,-1.33834,3.29389
4545,2.64694,-9.98528,-1.33834,3.29389
4546,2.64694,-9.98528,-1.33834,3.29389
4547,2.64694,-9.98528,-1.33834,3.29389
4548,2.64694,-9.98528,-1.33834,3.29389
4549,2.64694,-9.98528,-1.33834,3.29389
4550,2.64694,-9.98528,-1.33834,3.29389
4551,2.64694,-9.98528,-1.33834,3.29389
4552,2.64694,-9.98528,-1.33834,3.29389
4553,2.64694,-9.98528,-1.33834,3.29389
4554,2.64694,-9.98528,-1.33834,3.29389
4555,2.64694,-9.98528,-1.33834,3.29389
4556,2.64694,-9.98528,-1.33834,3.29389
4557,2.64694,-9.98528,-1.33834,3.29389
4558,2.64694,-9.98528,-1.33834,3.29389
4559,2.64694,-9.98528,-1.33834,3.29389
4560,2.64694,-9.98528,-1.33834,3.29389
4561,2.64694,-9.98528,-1.33834,3.29389
4562,2.64694,-9.98528,-1.33834,3.29389
4563,2.64694,-9.98528,-1.33834,3.29389
4564,2.64694,-9.98528,-1.33834,3.29389
4565,2.64694,-9.98528,-1.33834,3.29389
4566,2.64694,-9.98528,-1.33834,3.29389
4567,2.64694,-9.98528,-1.33834,3.29389
4568,2.64694,-9.98528,-1.33834,3.29389
4569,2.64694,-9.98528,-1.33834,3.29389
4570,2.64694,-9.98528,-1.33834,3.29389
4571,2.64694,-9.98528,-1.33834,3.29389
4572,2.64694,-9.98528,-1.33834,3.29389
4573,2.64694,-9.98528,-1.33834,3.29389
4574,2.64694,-9.98528,-1.33834,3.29389
4575,2.64694,-9.98528,-1.33834,3.29389
4576,2.64694,-9.98528,-1.33834,3.29389
4577,2.64694,-9.98528,-1.33834,3.29389
4578,2.64694,-9.98528,-1.33834,3.29389
4579,2.64694,-9.98528,-1.33834,3.29389
4580,2.64694,-9.98528,-1.33834,3.29389
4581,2.64694,-9.98528,-1.33834,3.29389
4582,2.64694,-9.98528,-1.33834,3.29389
4583,2.64694,-9.98528,-1.33834,3.29389
4584,2.64694,-9.98528,-1.33834,3.29389
4585,2.64694,-9.98528,-1.33834,3.29389
4586,2.64694,-9.98528,-1.33834,3.29389
4587,2.64694,-9.98528,-1.33834,3.29389
4588,2.64694,-9.98528,-1.33834,3.29389
4589,2.64694,-9.98528,-1.33834,3.29389
4590,2.64694,-9.98528,-1.33834,3.29389
4591,2.64694,-9.98528,-1.33834,3.29389
4592,2.64694,-9.98528,-1.33834,3.29389
4593,2.64694,-9.98528,-1.33834,3.29389
4594,2.64694,-9.98528,-1.33834,3.29389
4595,2.64694,-9.98528,-1.33834,3.29389
4596,2.64694,-9.98528,-1.33834,3.29389
4597,2.64694,-9.98528,-1.33834,3.29389
4598,2.64694,-9.98528,-1.33834,3.29389
4599,2.64694,-9.98528,-1.33834,3.29389
4600,2.64694,-9.98528,-1.33834,3.29389
4601,2.64694,-9.98528,-1.33834,3.29389
4602,2.64694,-9.98528,-1.33834,3.29389
4603,2.64694,-9.98528,-1.33834,3.29389
4604,2.64694,-9.98528,-1.33834,3.29389
4605,2.64694,-9.98528,-1.33834,3.29389
4606,2.64694,-9.98528,-1.33834,3.29389
4607,2.64694,-9.98528,-1.33834,3.29389
4608,2.64694,-9.98528,-1.33834,3.29389
4609,2.64694,-9.98528,-1.33834,3.29389
4610,2.64694,-9.98528,-1.33834,3.29389
4611,2.64694,-9.98528,-1.33834,3.29389
4612,2.64694,-9.98528,-1.33834,3.29389
4613,2.64694,-9.98528,-1.33834,3.29389
4614,2.64694,-9.98528,-1.33834,3.29389
4615,2.64694,-9.98528,-1.33834,3.29389
4616,2.64694,-9.98528,-1.33834,3.29389
4617,2.64694,-9.98528,-1.33834,3.29389
4618,2.64694,-9.98528,-1.33834,3.29389
4619,2.64694,-9.98528,-1.33834,3.29389
4620,2.64694,-9.98528,-1.33834,3.29389
4621,2.64694,-9.98528,-1.33834,3.29389
4622,2.64694,-9.98528,-1.33834,3.29389
4623,2.64694,-9.98528,-1.33834,3.29389
4624,2.64694,-9.98528,-1.33834,3.29389
4625,2.64694,-9.98528,-1.33834,3.29389
4626,2.64694,-9.98528,-1.33834,3.29389
4627,2.64694,-9.98528,-1.33834,3.29389
4628,2.64694,-9.98528,-1.33834,3.29389
4629,2.64694,-9.98528,-1.33834,3.29389
4630,2.64694,-9.98528,-1.33834,3.29389
4631,2.64694,-9.98528,-1.33834,3.29389
4632,2.64694,-9.98528,-1.33834,3.29389
4633,2.64694,-9.98528,-1.33834,3.29389
4634,2.64694,-9.98528,-1.33834,3.29389
4635,2.64694,-9.98528,-1.33834,3.29389
4636,2.64694,-9.98528,-1.33834,3.29389
4637,2.64694,-9.98528,-1.33834,3.29389
4638,2.64694,-9.98528,-1.33834,3.29389
4639,2.64694,-9.98528,-1.33834,3.29389
4640,2.64694,-9.98528,-1.33834,3.29389
4641,2.64694,-9.98528,-1.33834,3.29389
4642,2.64694,-9.98528,-1.33834,3.29389
4643,2.64694,-9.98528,-1.33834,3.29389
4644,2.64694,-9.98528,-1.33834,3.29389
4645,2.64694,-9.98528,-1.33834,3.29389
4646,2.64694,-9.98528,-1.33834,3.29389
4647,2.64694,-9.98528,-1.33834,3.29389
4648,2.64694,-9.98528,-1.33834,3.29389
4649,2.64694,-9.98528,-1.33834,3.29389
4650,2.64694,-9.98528,-1.33834,3.29389
4651,2.64694,-9.98528,-1.33834,3.29389
4652,2.64694,-9.98528,-1.33834,3.29389
4653,2.64694,-9.98528,-1.33834,3.29389
4654,2.64694,-9.98528,-1.33834,3.29389
4655,2.64694,-9.98528,-1.33834,3.29389
4656,2.64694,-9.98528,-1.33834,3.29389
4657,2.64694,-9.98528,-1.33834,3.29389
4658,2.64694,-9.98528,-1.33834,3.29389
4659,2.64694,-9.98528,-1.33834,3.29389
4660,2.64694,-9.98528,-1.33834,3.29389
4661,2.64694,-9.98528,-1.33834,3.29389
4662,2.64694,-9.98528,-1.33834,3.29389
4663,2.64694,-9.98528,-1.33834,3.29389
4664,2.64694,-9.98528,-1.33834,3.29389
4665,2.64694,-9.98528,-1.33834,3.29389
4666,2.64694,-9.98528,-1.33834,3.29389
4667,2.64694,-9.98528,-1.33834,3.29389
4668,2.64694,-9.98528,-1.33834,3.29389
4669,2.64694,-9.98528,-1.33834,3.29389
4670,2.64694,-9.98528,-1.33834,3.29389
4671,2.64694,-9.98528,-1.33834,3.29389
4672,2.64694,-9.98528,-1.33834,3.29389
4673,2.64694,-9.98528,-1.33834,3.29389
4674,2.64694,-9.98528,-1.33834,3.29389
4675,2.64694,-9.98528,-1.33834,3.29389
4676,2.64694,-9.98528,-1.33834,3.29389
4677,2.64694,-9.98528,-1.33834,3.29389
4678,2.64694,-9.98528,-1.33834,3.29389
4679,2.64694,-9.98528,-1.33834,3.29389
4680,2.64694,-9.98528,-1.33834,3.29389
4681,2.64694,-9.98528,-1.33834,3.29389
4682,2.64694,-9.98528,-1.33834,3.29389
4683,2.64694,-9.98528,-1.33834,3.29389
4684,2.64694,-9.98528,-1.33834,3.29389
4685,2.64694,-9.98528,-1.33834,3.29389
4686,2.64694,-9.98528,-1.33834,3.29389
4687,2.64694,-9.98528,-1.33834,3.29389
4688,2.64694,-9.98528,-1.33834,3.29389
4689,2.64694,-9.98528,-1.33834,3.29389
4690,2.64694,-9.98528,-1.33834,3.29389
4691,2.64694,-9.98528,-1.33834,3.29389
4692,2.64694,-9.98528,-1.33834,3.29389
4693,2.64694,-9.98528,-1.33834,3.29389
4694,2.64694,-9.98528,-1.33834,3.29389
4695,2.64694,-9.98528,-1.33834,3.29389
4696,2.64694,-9.98528,-1.33834,3.29389
4697,2.64694,-9.98528,-1.33834,3.29389
4698,2.64694,-9.98528,-1.33834,3.29389
4699,2.64694,-9.98528,-1.33834,3.29389
4700,2.64694,-9.98528,-1.33834,3.29389
4701,2.64694,-9.98528,-1.33834,3.29389
4702,2.64694,-9.98528,-1.33834,3.29389
4703,2.64694,-9.98528,-1.33834,3.29389
4704,2.64694,-9.98528,-1.33834,3.29389
4705,2.64694,-9.98528,-1.33834,3.29389
4706,2.64694,-9.98528,-1.33834,3.29389
4707,2.64694,-9.98528,-1.33834,3.29389
4708,2.64694,-9.98528,-1.33834,3.29389
4709,2.64694,-9.98528,-1.33834,3.29389
4710,2.64694,-9.98528,-1.33834,3.29389
4711,2.64694,-9.98528,-1.33834,3.29389
4712,2.64694,-9.98528,-1.33834,3.29389
4713,2.64694,-9.98528,-1.33834,3.29389
4714,2.64694,-9.98528,-1.33834,3.29389
4715,2.64694,-9.98528,-1.33834,3.29389
4716,2.64694,-9.98528,-1.33834,3.29389
4717,2.64694,-9.98528,-1.33834,3.29389
4718,2.64694,-9.98528,-1.33834,3.29389
4719,2.64694,-9.98528,-1.33834,3.29389
4720,2.64694,-9.98528,-1.33834,3.29389
4721,2.64694,-9.98528,-1.33834,3.29389
4722,2.64694,-9.98528,-1.33834,3.29389
4723,2.64694,-9.98528,-1.33834,3.29389
4724,2.64694,-9.98528,-1.33834,3.29389
4725,2.64694,-9.98528,-1.33834,3.29389
4726,2.64694,-9.98528,-1.33834,3.29389
4727,2.64694,-9.98528,-1.33834,3.29389
4728,2.64694,-9.98528,-1.33834,3.29389
4729,2.64694,-9.98528,-1.33834,3.29389
4730,2.64694,-9.98528,-1.33834,3.29389
4731,2.64694,-9.98528,-1.33834,3.29389
4732,2.64694,-9.98528,-1.33834,3.29389
4733,2.64694,-9.98528,-1.33834,3.29389
4734,2.64694,-9.98528,-1.33834,3.29389
4735,2.64694,-9.98528,-1.33834,3.29389
4736,2.64694,-9.98528,-1.33834,3.29389
4737,2.64694,-9.98528,-1.33834,3.29389
4738,2.64694,-9.98528,-1.33834,3.29389
4739,2.64694,-9.98528,-1.33834,3.29389
4740,2.64694,-9.98528,-1.33834,3.29389
4741,2.64694,-9.98528,-1.33834,3.29389
4742,2.64694,-9.98528,-1.33834,3.29389
4743,2.64694,-9.98528,-1.33834,3.29389
4744,2.64694,-9.98528,-1.33834,3.29389
4745,2.64694,-9.98528,-1.33834,3.29389
4746,2.64694,-9.98528,-1.33834,3.29389
4747,2.64694,-9.98528,-1.33834,3.29389
4748,2.64694,-9.98528,-1.33834,3.29389
4749,2.64694,-9.98528,-1.33834,3.29389
4750,2.64694,-9.98528,-1.33834,3.29389
4751,2.64694,-9.98528,-1.33834,3.29389
4752,2.64694,-9.98528,-1.33834,3.29389
4753,2.64694,-9.98528,-1.33834,3.29389
4754,2.64694,-9.98528,-1.33834,3.29389
4755,2.64694,-9.98528,-1.33834,3.29389
4756,2.64694,-9.98528,-1.33834,3.29389
4757,2.64694,-9.98528,-1.33834,3.29389
4758,2.64694,-9.98528,-1.33834,3.29389
4759,2.64694,-9.98528,-1.33834,3.29389
4760,2.64694,-9.98528,-1.33834,3.29389
4761,2.64694,-9.98528,-1.33834,3.29389
4762,2.64694,-9.98528,-1.33834,3.29389
4763,2.64694,-9.98528,-1.33834,3.29389
4764,2.64694,-9.98528,-1.33834,3.29389
4765,2.64694,-9.98528,-1.33834,3.29389
4766,2.64694,-9.98528,-1.33834,3.29389
4767,2.64694,-9.98528,-1.33834,3.29389
4768,2.64694,-9.98528,-1.33834,3.29389
4769,2.64694,-9.98528,-1.33834,3.29389
4770,2.64694,-9.98528,-1.33834,3.29389
4771,2.64694,-9.98528,-1.33834,3.29389
4772,2.64694,-9.98528,-1.33834,3.29389
4773,2.64694,-9.98528,-1.33834,3.29389
4774,2.64694,-9.98528,-1.33834,3.29389
4775,2.64694,-9.98528,-1.33834,3.29389
4776,2.64694,-9.98528,-1.33834,3.29389
4777,2.64694,-9.98528,-1.33834,3.29389
4778,2.64694,-9.98528,-1.33834,3.29389
4779,2.64694,-9.98528,-1.33834,3.29389
4780,2.64694,-9.98528,-1.33834,3.29389
4781,2.64694,-9.98528,-1.33834,3.29389
4782,2.64694,-9.98528,-1.33834,3.29389
4783,2.64694,-9.98528,-1.33834,3.29389
4784,2.64694,-9.98528,-1.33834,3.29389
4785,2.64694,-9.98528,-1.33834,3.29389
4786,2.64694,-9.98528,-1.33834,3.29389
4787,2.64694,-9.98528,-1.33834,3.29389
4788,2.64694,-9.98528,-1.33834,3.29389
4789,2.64694,-9.98528,-1.33834,3.29389
4790,2.64694,-9.98528,-1.33834,3.29389
4791,2.64694,-9.98528,-1.33834,3.29389
4792,2.64694,-9.98528,-1.33834,3.29389
4793,2.64694,-9.98528,-1.33834,3.29389
4794,2.64694,-9.98528,-1.33834,3.29389
4795,2.64694,-9.98528,-1.33834,3.29389
4796,2.64694,-9.98528,-1.33834,3.29389
4797,2.64694,-9.98528,-1.33834,3.29389
4798,2.64694,-9.98528,-1.33834,3.29389
4799,2.64694,-9.98528,-1.33834,3.29389
4800,2.64694,-9.98528,-1.33834,3.29389
4801,2.64694,-9.98528,-1.33834,3.29389
4802,2.64694,-9.98528,-1.33834,3.29389
4803,2.64694,-9.98528,-1.33834,3.29389
4804,2.64694,-9.98528,-1.33834,3.29389
4805,2.64694,-9.98528,-1.33834,3.29389
4806,2.64694,-9.98528,-1.33834,3.29389
4807,2.64694,-9.98528,-1.33834,3.29389
4808,2.64694,-9.98528,-1.33834,3.29389
4809,2.64694,-9.98528,-1.33834,3.29389
4810,2.64694,-9.98528,-1.33834,3.29389
4811,2.64694,-9.98528,-1.33834,3.29389
4812,2.64694,-9.98528,-1.33834,3.29389
4813,2.64694,-9.98528,-1.33834,3.29389
4814,2.64694,-9.98528,-1.33834,3.29389
4815,2.64694,-9.98528,-1.33834,3.29389
4816,2.64694,-9.98528,-1.33834,3.29389
4817,2.64694,-9.98528,-1.33834,3.29389
4818,2.64694,-9.98528,-1.33834,3.29389
4819,2.64694,-9.98528,-1.33834,3.29389
4820,2.64694,-9.98528,-1.33834,3.29389
4821,2.64694,-9.98528,-1.33834,3.29389
4822,2.64694,-9.98528,-1.33834,3.29389
4823,2.64694,-9.98528,-1.33834,3.29389
4824,2.64694,-9.98528,-1.33834,3.29389
4825,2.64694,-9.98528,-1.33834,3.29389
4826,2.64694,-9.98528,-1.33834,3.29389
4827,2.64694,-9.98528,-1.33834,3.29389
4828,2.64694,-9.98528,-1.33834,3.29389
4829,2.64694,-9.98528,-1.33834,3.29389
4830,2.64694,-9.98528,-1.33834,3.29389
4831,2.64694,-9.98528,-1.33834,3.29389
4832,2.64694,-9.98528,-1.33834,3.29389
4833,2.64694,-9.98528,-1.33834,3.29389
4834,2.64694,-9.98528,-1.33834,3.29389
4835,2.64694,-9.98528,-1.33834,3.29389
4836,2.64694,-9.98528,-1.33834,3.29389
4837,2.64694,-9.98528,-1.33834,3.29389
4838,2.64694,-9.98528,-1.33834,3.29389
4839,2.64694,-9.98528,-1.33834,3.29389
4840,2.64694,-9.98528,-1.33834,3.29389
4841,2.64694,-9.98528,-1.33834,3.29389
4842,2.64694,-9.98528,-1.33834,3.29389
4843,2.64694,-9.98528,-1.33834,3.29389
4844,2.64694,-9.98528,-1.33834,3.29389
4845,2.64694,-9.98528,-1.33834,3.29389
4846,2.64694,-9.98528,-1.33834,3.29389
4847,2.64694,-9.98528,-1.33834,3.29389
4848,2.64694,-9.98528,-1.33834,3.29389
4849,2.64694,-9.98528,-1.33834,3.29389
4850,2.64694,-9.98528,-1.33834,3.29389
4851,2.64694,-9.98528,-1.33834,3.29389
4852,2.64694,-9.98528,-1.33834,3.29389
4853,2.64694,-9.98528,-1.33834,3.29389
4854,2.64694,-9.98528,-1.33834,3.29389
4855,2.64694,-9.98528,-1.33834,3.29389
4856,2.64694,-9.98528,-1.33834,3.29389
4857,2.64694,-9.98528,-1.33834,3.29389
4858,2.64694,-9.98528,-1.33834,3.29389
4859,2.64694,-9.98528,-1.33834,3.29389
4860,2.64694,-9.98528,-1.33834,3.29389
4861,2.64694,-9.98528,-1.33834,3.29389
4862,2.64694,-9.98528,-1.33834,3.29389
4863,2.64694,-9.98528,-1.33834,3.29389
4864,2.64694,-9.98528,-1.33834,3.29389
4865,2.64694,-9.98528,-1.33834,3.29389
4866,2.64694,-9.98528,-1.33834,3.29389
4867,2.64694,-9.98528,-1.33834,3.29389
4868,2.64694,-9.98528,-1.33834,3.29389
4869,2.64694,-9.98528,-1.33834,3.29389
4870,2.64694,-9.98528,-1.33834,3.29389
4871,2.64694,-9.98528,-1.33834,3.29389
4872,2.64694,-9.98528,-1.33834,3.29389
4873,2.64694,-9.98528,-1.33834,3.29389
4874,2.64694,-9.98528,-1.33834,3.29389
4875,2.64694,-9.98528,-1.33834,3.29389
4876,2.64694,-9.98528,-1.33834,3.29389
4877,2.64694,-9.98528,-1.33834,3.29389
4878,2.64694,-9.98528,-1.33834,3.29389
4879,2.64694,-9.98528,-1.33834,3.29389
4880,2.64694,-9.98528,-1.33834,3.29389
4881,2.64694,-9.98528,-1.33834,3.29389
4882,2.64694,-9.98528,-1.33834,3.29389
4883,2.64694,-9.98528,-1.33834,3.29389
4884,2.64694,-9.98528,-1.33834,3.29389
4885,2.64694,-9.98528,-1.33834,3.29389
4886,2.64694,-9.98528,-1.33834,3.29389
4887,2.64694,-9.98528,-1.33834,3.29389
4888,2.64694,-9.98528,-1.33834,3.29389
4889,2.64694,-9.98528,-1.33834,3.29389
4890,2.64694,-9.98528,-1.33834,3.29389
4891,2.64694,-9.98528,-1.33834,3.29389
4892,2.64694,-9.98528,-1.33834,3.29389
4893,2.64694,-9.98528,-1.33834,3.29389
4894,2.64694,-9.98528,-1.33834,3.29389
4895,2.64694,-9.98528,-1.33834,3.29389
4896,2.64694,-9.98528,-1.33834,3.29389
4897,2.64694,-9.98528,-1.33834,3.29389
4898,2.64694,-9.98528,-1.33834,3.29389
4899,2.64694,-9.98528,-1.33834,3.29389
4900,2.64694,-9.98528,-1.33834,3.29389
4901,2.64694,-9.98528,-1.33834,3.29389
4902,2.64694,-9.98528,-1.33834,3.29389
4903,2.64694,-9.98528,-1.33834,3.29389
4904,2.64694,-9.98528,-1.33834,3.29389
4905,2.64694,-9.98528,-1.33834,3.29389
4906,2.64694,-9.98528,-1.33834,3.29389
4907,2.64694,-9.98528,-1.33834,3.29389
4908,2.64694,-9.98528,-1.33834,3.29389
4909,2.64694,-9.98528,-1.33834,3.29389
4910,2.64694,-9.98528,-1.33834,3.29389
4911,2.64694,-9.98528,-1.33834,3.29389
4912,2.64694,-9.98528,-1.33834,3.29389
4913,2.64694,-9.98528,-1.33834,3.29389
4914,2.64694,-9.98528,-1.33834,3.29389
4915,2.64694,-9.98528,-1.33834,3.29389
4916,2.64694,-9.98528,-1.33834,3.29389
